ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Khulna,7870792,Child mortality rate,10,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2007360006,2007,DHS,,,4.0,16.0,1.0
BGD,Rajshahi/Rangpur,7771259,Child mortality rate,14,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2007360007,2007,DHS,,,9.0,19.0,1.0
BGD,Barishal,7525142,Under-five mortality rate,71,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360001,2007,DHS,,,60.0,83.0,1.0
BGD,Chattogram/Sylhet,7789814,Under-five mortality rate,88,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360002,2007,DHS,,,76.0,100.0,
BGD,Chattogram,1739966,Under-five mortality rate,79,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360003,2007,DHS,,,65.0,94.0,1.0
BGD,Sylhet,7892163,Under-five mortality rate,107,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360004,2007,DHS,,,84.0,131.0,1.0
BGD,Dhaka before 2015,7757876,Under-five mortality rate,69,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360005,2007,DHS,,,55.0,82.0,1.0
BGD,Khulna,1728631,Under-five mortality rate,58,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360006,2007,DHS,,,44.0,72.0,1.0
BGD,Rajshahi/Rangpur,1734877,Under-five mortality rate,71,0,BD,Bangladesh,2007,BD2007DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2007360007,2007,DHS,,,54.0,88.0,1.0
BGD,Barishal,1739973,Stillbirths,8,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNSB,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1739984,Stillbirths,47,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1739982,Stillbirths,30,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNSB,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874202,Stillbirths,17,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1734885,Stillbirths,64,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNSB,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1728622,Stillbirths,17,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNSB,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1734871,Stillbirths,38,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NSB,63236010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1739974,Early neonatal deaths,12,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNEN,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1739985,Early neonatal deaths,53,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1739983,Early neonatal deaths,31,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNEN,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874203,Early neonatal deaths,22,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1734984,Early neonatal deaths,45,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNEN,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1728623,Early neonatal deaths,16,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNEN,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1734886,Early neonatal deaths,43,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NEN,63236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,5866998,Perinatal mortality rate (5 years),51,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCPMR,BDDHS2007360001,2007,DHS,391.0,809.0,,,1.0
BGD,Chattogram/Sylhet,4608762,Perinatal mortality rate (5 years),52,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2007360002,2007,DHS,1931.0,2456.0,,,
BGD,Chattogram,6383354,Perinatal mortality rate (5 years),45,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCPMR,BDDHS2007360003,2007,DHS,1368.0,1303.0,,,1.0
BGD,Sylhet,7873195,Perinatal mortality rate (5 years),69,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2007360004,2007,DHS,564.0,1153.0,,,1.0
BGD,Dhaka before 2015,5355988,Perinatal mortality rate (5 years),55,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2007360005,2007,DHS,1971.0,1325.0,,,1.0
BGD,Khulna,796556,Perinatal mortality rate (5 years),56,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2007360006,2007,DHS,595.0,733.0,,,1.0
BGD,Rajshahi/Rangpur,4192515,Perinatal mortality rate (5 years),60,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2007360007,2007,DHS,1344.0,994.0,,,1.0
BGD,Barishal,5995444,Number of pregnancies of 7+ months duration,391,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2007360001,2007,DHS,,809.0,,,1.0
BGD,Chattogram/Sylhet,4695414,Number of pregnancies of 7+ months duration,1931,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2007360002,2007,DHS,,2456.0,,,
BGD,Chattogram,6469148,Number of pregnancies of 7+ months duration,1368,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNUM,BDDHS2007360003,2007,DHS,,1303.0,,,1.0
BGD,Sylhet,7874224,Number of pregnancies of 7+ months duration,564,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2007360004,2007,DHS,,1153.0,,,1.0
BGD,Dhaka before 2015,5462607,Number of pregnancies of 7+ months duration,1971,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNUM,BDDHS2007360005,2007,DHS,,1325.0,,,1.0
BGD,Khulna,1728665,Number of pregnancies of 7+ months duration,595,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2007360006,2007,DHS,,733.0,,,1.0
BGD,Rajshahi/Rangpur,4247526,Number of pregnancies of 7+ months duration,1344,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2007360007,2007,DHS,,994.0,,,1.0
BGD,Barishal,3261556,Number of pregnancies of 7+ months duration (unweighted),809,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2007360001,2007,DHS,391.0,,,,1.0
BGD,Chattogram/Sylhet,24228,Number of pregnancies of 7+ months duration (unweighted),2456,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2007360002,2007,DHS,1931.0,,,,
BGD,Chattogram,279309,Number of pregnancies of 7+ months duration (unweighted),1303,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2007360003,2007,DHS,1368.0,,,,1.0
BGD,Sylhet,7873193,Number of pregnancies of 7+ months duration (unweighted),1153,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2007360004,2007,DHS,564.0,,,,1.0
BGD,Dhaka before 2015,701447,Number of pregnancies of 7+ months duration (unweighted),1325,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2007360005,2007,DHS,1971.0,,,,1.0
BGD,Khulna,796530,Number of pregnancies of 7+ months duration (unweighted),733,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2007360006,2007,DHS,595.0,,,,1.0
BGD,Rajshahi/Rangpur,2790488,Number of pregnancies of 7+ months duration (unweighted),994,0,BD,Bangladesh,2007,BD2007DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2007360007,2007,DHS,1344.0,,,,1.0
BGD,Barishal,1735449,Neonatal mortality rate,32,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360001,2011,DHS,,,25.0,39.0,1.0
BGD,Chattogram/Sylhet,7909905,Neonatal mortality rate,34,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360002,2011,DHS,,,29.0,40.0,
BGD,Chattogram,7943527,Neonatal mortality rate,30,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360003,2011,DHS,,,23.0,36.0,1.0
BGD,Sylhet,7724821,Neonatal mortality rate,47,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360004,2011,DHS,,,37.0,57.0,1.0
BGD,Dhaka before 2015,7497189,Neonatal mortality rate,34,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360005,2011,DHS,,,27.0,41.0,1.0
BGD,Khulna,7876160,Neonatal mortality rate,33,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360006,2011,DHS,,,25.0,41.0,1.0
BGD,Rajshahi/Rangpur,7657489,Neonatal mortality rate,43,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360007,2011,DHS,,,35.0,52.0,
BGD,Rangpur,7955051,Neonatal mortality rate,36,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360008,2011,DHS,,,25.0,46.0,1.0
BGD,Rajshahi,7980718,Neonatal mortality rate,50,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2011360009,2011,DHS,,,38.0,62.0,1.0
BGD,Barishal,1735473,Postneonatal mortality rate,13,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360001,2011,DHS,,,8.0,19.0,1.0
BGD,Chattogram/Sylhet,7882424,Postneonatal mortality rate,15,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360002,2011,DHS,,,11.0,18.0,
BGD,Chattogram,7632180,Postneonatal mortality rate,13,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360003,2011,DHS,,,9.0,17.0,1.0
BGD,Sylhet,1723361,Postneonatal mortality rate,19,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360004,2011,DHS,,,13.0,24.0,1.0
BGD,Dhaka before 2015,878302,Postneonatal mortality rate,15,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360005,2011,DHS,,,10.0,20.0,1.0
BGD,Khulna,1729708,Postneonatal mortality rate,8,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360006,2011,DHS,,,4.0,12.0,1.0
BGD,Rajshahi/Rangpur,7532029,Postneonatal mortality rate,13,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360007,2011,DHS,,,9.0,17.0,
BGD,Rangpur,7957036,Postneonatal mortality rate,15,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360008,2011,DHS,,,9.0,20.0,1.0
BGD,Rajshahi,7780284,Postneonatal mortality rate,12,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2011360009,2011,DHS,,,6.0,17.0,1.0
BGD,Barishal,7619839,Infant mortality rate,45,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360001,2011,DHS,,,36.0,55.0,1.0
BGD,Chattogram/Sylhet,7462417,Infant mortality rate,49,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360002,2011,DHS,,,42.0,55.0,
BGD,Chattogram,7906848,Infant mortality rate,43,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360003,2011,DHS,,,35.0,50.0,1.0
BGD,Sylhet,7459480,Infant mortality rate,66,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360004,2011,DHS,,,55.0,77.0,1.0
BGD,Dhaka before 2015,7852006,Infant mortality rate,49,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360005,2011,DHS,,,41.0,58.0,1.0
BGD,Khulna,7464231,Infant mortality rate,42,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360006,2011,DHS,,,33.0,50.0,1.0
BGD,Rajshahi/Rangpur,7865243,Infant mortality rate,56,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360007,2011,DHS,,,48.0,65.0,
BGD,Rangpur,7650712,Infant mortality rate,50,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360008,2011,DHS,,,39.0,61.0,1.0
BGD,Rajshahi,1729659,Infant mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2011360009,2011,DHS,,,48.0,75.0,1.0
BGD,Barishal,7837186,Child mortality rate,18,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360001,2011,DHS,,,11.0,24.0,1.0
BGD,Chattogram/Sylhet,7518899,Child mortality rate,20,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360002,2011,DHS,,,15.0,25.0,
BGD,Chattogram,7880805,Child mortality rate,22,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360003,2011,DHS,,,15.0,28.0,1.0
BGD,Sylhet,7610340,Child mortality rate,15,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360004,2011,DHS,,,10.0,19.0,1.0
BGD,Dhaka before 2015,7618262,Child mortality rate,14,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360005,2011,DHS,,,9.0,18.0,1.0
BGD,Khulna,7738905,Child mortality rate,6,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360006,2011,DHS,,,2.0,10.0,1.0
BGD,Rajshahi/Rangpur,7446783,Child mortality rate,11,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360007,2011,DHS,,,8.0,15.0,
BGD,Rangpur,7737489,Child mortality rate,9,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360008,2011,DHS,,,6.0,13.0,1.0
BGD,Rajshahi,7585893,Child mortality rate,13,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360009,2011,DHS,,,7.0,18.0,1.0
BGD,Barishal,7899113,Under-five mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360001,2011,DHS,,,52.0,73.0,1.0
BGD,Chattogram/Sylhet,7858894,Under-five mortality rate,68,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360002,2011,DHS,,,59.0,77.0,
BGD,Chattogram,1723356,Under-five mortality rate,63,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360003,2011,DHS,,,52.0,75.0,1.0
BGD,Sylhet,7697221,Under-five mortality rate,80,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360004,2011,DHS,,,69.0,91.0,1.0
BGD,Dhaka before 2015,1740972,Under-five mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360005,2011,DHS,,,53.0,72.0,1.0
BGD,Khulna,7539712,Under-five mortality rate,47,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360006,2011,DHS,,,39.0,56.0,1.0
BGD,Rajshahi/Rangpur,7450229,Under-five mortality rate,67,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360007,2011,DHS,,,58.0,76.0,
BGD,Rangpur,7822589,Under-five mortality rate,59,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360008,2011,DHS,,,48.0,70.0,1.0
BGD,Rajshahi,7976426,Under-five mortality rate,74,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360009,2011,DHS,,,61.0,87.0,1.0
BGD,Barishal,1736079,Stillbirths,17,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNSB,BDDHS2011360001,2011,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1723476,Stillbirths,68,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2011360002,2011,DHS,,,,,
BGD,Chattogram,1723480,Stillbirths,44,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNSB,BDDHS2011360003,2011,DHS,,,,,1.0
BGD,Sylhet,1723471,Stillbirths,24,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2011360004,2011,DHS,,,,,1.0
BGD,Dhaka before 2015,1741093,Stillbirths,72,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNSB,BDDHS2011360005,2011,DHS,,,,,1.0
BGD,Khulna,7210614,Stillbirths,16,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNSB,BDDHS2011360006,2011,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,4060051,Stillbirths,60,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2011360007,2011,DHS,,,,,
